-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000,-123321.000000
0.710341,0.962906,0.000000,-0.720895,-0.720895,0.426207,1.379640,1.661670,1.865037,1.927705,1.528021,-1.000000,47.675616
-1.279657,0.686634,-1.295259,1.152335,1.152333,-0.477530,0.021847,0.468162,0.639041,0.762169,0.442152,1.000000,48.224998
-0.541637,0.510668,-0.758288,0.842698,0.842700,-1.089449,-0.878989,-0.353869,-0.217431,-0.100285,-0.321372,1.000000,48.631390
-0.294077,0.232164,-0.588141,-0.015478,-0.015480,-0.798637,-0.897693,-0.337410,-0.217460,-0.090390,-0.220298,0.000000,48.623862
-0.938162,0.292221,-0.953545,0.634570,0.634571,-1.051979,-1.425710,-0.973029,-0.832817,-0.709932,-0.750535,1.000000,48.932415
0.386638,0.525821,-0.665019,-0.553665,-0.553666,-0.095890,-0.852154,-0.481497,-0.322462,-0.178169,-0.130432,-1.000000,48.661493
-0.232273,0.154844,-0.541962,-0.123727,-0.123726,0.182718,-0.532675,-0.440799,-0.186594,-0.075569,0.015480,0.000000,48.601286
0.558226,0.651273,-0.170571,-0.139368,-0.139369,0.282218,-0.303919,-0.358707,-0.044189,0.043420,0.131289,0.000000,48.533551
2.597197,3.569156,-0.414273,-2.682587,-2.682585,2.456981,2.291271,2.168051,2.564534,2.670493,2.788402,-1.000000,47.231597
-0.918451,0.490890,-1.013466,0.621421,0.621421,1.231985,1.555025,1.406173,1.777511,1.929371,2.063865,1.000000,47.525104
-1.072048,0.457198,-1.466183,0.443386,0.443387,0.397287,1.119344,0.846077,1.185558,1.367805,1.530819,0.000000,47.735824
0.762752,1.160019,-0.143016,-0.788271,-0.788272,0.670586,1.740029,1.607077,1.794852,2.078500,2.232109,-1.000000,47.359536
0.254899,0.685042,-0.015934,-0.254251,-0.254251,0.379162,1.704636,1.744996,1.873507,2.231639,2.383834,0.000000,47.239124
-0.474232,0.094850,-0.584886,0.780625,0.780624,-0.240274,0.703449,0.908424,0.960326,1.355046,1.509119,1.000000,47.607884
0.557766,0.669320,-0.223106,-0.806194,-0.333537,0.061536,0.727844,1.165651,1.191848,1.564748,1.754134,0.000000,47.449094
-0.079301,0.301353,-0.761299,0.478086,0.478085,-0.439688,0.041852,0.684340,0.619636,0.962184,1.172658,0.000000,47.675941
0.429391,0.429391,-0.413489,-0.269624,-0.269624,-0.091503,0.090667,0.861536,0.881346,1.095829,1.380740,0.000000,47.547395
-0.554057,0.237458,-0.744019,0.461191,0.461192,-0.329270,-0.529369,0.277821,0.383642,0.532844,0.863912,0.000000,47.766680
2.139643,2.477479,-0.241316,-1.598857,-1.598857,1.032818,1.038222,1.677270,1.913536,2.014307,2.388369,-1.000000,47.002959
0.350935,0.494498,-1.276121,0.852637,0.852636,0.159516,0.158412,0.602674,0.986738,1.062864,1.411551,1.000000,47.403723
-0.412767,0.714394,-0.603272,0.478550,0.478551,-0.336565,-0.340712,-0.020762,0.501038,0.505066,0.825862,0.000000,47.630574
1.917852,1.917852,-0.463482,-0.666776,-0.666778,0.233340,0.318415,0.468823,1.079274,1.151596,1.369478,-1.000000,47.312984
-0.047739,0.572885,-0.143221,0.431517,0.431518,-0.302355,-0.054106,-0.105457,0.527727,0.668167,0.833593,0.000000,47.517148
-1.119879,0.173495,-1.167196,0.891155,0.891154,-0.791799,-0.867510,-0.889214,-0.431479,-0.222141,-0.116072,1.000000,47.940599
-1.495792,0.186979,-1.558118,1.230281,1.230283,-1.533188,-1.849487,-1.955639,-1.682984,-1.392852,-1.325040,1.000000,48.530404
-0.530340,0.343162,-0.951491,-0.109067,-0.109068,-1.076276,-1.576978,-1.746595,-1.594615,-1.219023,-1.221673,0.000000,48.477473
-0.374470,0.109234,-0.514898,-0.031204,-0.031204,-0.571066,-1.357460,-1.564220,-1.578234,-1.168599,-1.134657,0.000000,48.462346
0.203472,0.234782,-0.892157,-0.312057,-0.312055,0.068868,-0.935984,-1.108155,-1.293163,-0.885743,-0.810408,0.000000,48.311117
0.873708,0.873708,-0.127088,-1.471276,-1.471278,1.420173,0.668784,0.367487,0.219506,0.508268,0.645967,-1.000000,47.600326
-0.222609,0.699639,-0.349819,-0.095317,-0.095314,1.106693,0.796629,0.478083,0.318260,0.488296,0.709265,0.000000,47.554956
-0.974994,0.125803,-1.604026,1.113056,1.113055,-0.169840,-0.218589,-0.571369,-0.749814,-0.665900,-0.371017,1.000000,48.084269
0.597857,0.692258,-1.038387,-0.047176,-0.047176,-0.289492,-0.015735,-0.453118,-0.629933,-0.663934,-0.335327,0.000000,48.061585
-0.378604,0.489039,-0.425935,-0.267467,-0.267467,-0.179838,0.339171,-0.163011,-0.291055,-0.447643,-0.116607,0.000000,47.933036
0.473185,0.630910,-0.205050,0.015780,0.015778,-0.053629,0.323342,-0.048372,-0.272084,-0.404191,-0.179872,0.000000,47.940599
-0.439352,0.172603,-0.611957,0.520502,0.520502,-0.307546,-0.266750,-0.457136,-0.711595,-0.864706,-0.748092,0.000000,48.190131
-0.078516,0.235556,-0.392588,-0.078456,-0.078456,-0.201004,-0.255967,-0.306742,-0.584170,-0.752269,-0.705409,0.000000,48.152323
0.968401,1.206538,-0.047631,-1.083540,-1.083539,0.711221,0.662007,0.829758,0.513570,0.357661,0.314338,-1.000000,47.630574
-0.725436,0.078850,-0.851602,0.666769,0.666769,0.050466,-0.080429,0.221837,-0.133260,-0.247911,-0.390793,1.000000,47.948160
0.047466,0.332224,-0.332224,-0.315409,-0.315409,0.306915,0.276857,0.518907,0.265782,0.083532,-0.036196,0.000000,47.796927
-0.405240,0.233781,-0.794891,1.502935,1.502933,-1.044268,-1.009979,-0.971534,-1.104275,-1.310479,-1.448308,1.000000,48.515283
0.000000,0.295022,-0.621121,0.374062,0.374062,-1.189441,-1.253106,-1.310561,-1.363356,-1.594412,-1.749801,0.000000,48.696760
-0.247825,0.201369,-0.387237,0.248441,0.248442,-0.947951,-1.342933,-1.506605,-1.453683,-1.734197,-1.893722,0.000000,48.817743
-1.702132,0.319147,-2.066871,1.920702,1.920703,-2.088150,-2.835870,-3.169204,-3.085871,-3.426145,-3.573967,1.000000,49.755387
-0.561279,0.091027,-0.606798,0.182363,0.182362,-1.444171,-2.630457,-3.045101,-3.071144,-3.373783,-3.599815,0.000000,49.846122
-0.212025,0.000000,-0.726936,0.166870,0.166870,-1.041949,-2.444340,-2.889593,-3.092531,-3.332422,-3.594828,0.000000,49.929300
-0.600153,0.255061,-0.600153,0.938972,0.938972,-1.287324,-2.906228,-3.486873,-3.803453,-4.012005,-4.311580,1.000000,50.398122
-0.045049,0.555644,-0.060059,-0.090032,-0.090029,-0.588673,-2.278115,-3.096556,-3.529054,-3.684032,-4.039641,0.000000,50.352749
0.225861,0.677604,-0.421634,-0.270299,-0.270301,-0.135528,-1.561517,-2.530748,-3.077854,-3.207955,-3.616930,0.000000,50.216645
-0.313535,0.388168,-1.015228,0.858303,0.858305,-0.668861,-1.836374,-3.003887,-3.601826,-3.817861,-4.197278,1.000000,50.647657
1.490736,1.490736,-0.150589,-0.850999,-0.851001,0.298145,-0.655026,-1.902328,-2.509415,-2.858008,-3.188279,-1.000000,50.216645
-0.663755,0.422385,-0.769350,-0.180700,-0.180699,0.371098,-0.190075,-1.462262,-2.129281,-2.550612,-2.847087,0.000000,50.125904
0.151318,0.953253,-0.030256,-0.301712,-0.301712,0.523537,0.343478,-0.851358,-1.641694,-2.134658,-2.375542,0.000000,49.974668
-0.376506,0.165663,-0.647592,0.469066,0.469066,0.051204,-0.034640,-1.014058,-1.874248,-2.440363,-2.652612,0.000000,50.209082
-0.328251,0.119369,-0.760959,0.933727,0.933727,-0.862424,-0.795280,-1.550775,-2.511931,-3.099965,-3.373117,1.000000,50.677898
-0.341697,0.609126,-0.386265,0.432708,0.432707,-1.022134,-1.032532,-1.662948,-2.666018,-3.254787,-3.634424,0.000000,50.897185
0.014835,0.266983,-0.296643,0.163423,0.163424,-0.848413,-1.079795,-1.524767,-2.547460,-3.185401,-3.628000,0.000000,50.980363
0.088912,0.311202,-0.266746,0.089002,0.089003,-0.524606,-1.035867,-1.323854,-2.301427,-3.039127,-3.546240,0.000000,51.025737
0.074453,0.670135,-0.074466,-0.489035,-0.489036,0.187636,-0.439318,-0.704893,-1.542817,-2.338647,-2.910402,0.000000,50.776203
-0.029769,0.476403,-0.193534,0.029778,0.029778,0.202474,-0.440670,-0.610388,-1.277352,-2.143215,-2.729886,0.000000,50.791323
0.994731,1.235870,-0.045212,-1.220783,-1.220781,1.151471,0.780709,0.650090,0.107763,-0.775884,-1.353929,-1.000000,50.171272
-0.673660,0.074843,-0.913175,0.678229,0.678227,0.284429,0.178139,-0.012977,-0.386980,-1.257488,-1.858287,1.000000,50.511547
-0.119781,0.314417,-0.509064,-0.014973,-0.014973,0.092828,0.297948,0.021959,-0.205121,-1.015123,-1.682388,0.000000,50.503984
-0.607852,0.207560,-0.815411,0.988166,0.988166,-0.797624,-0.527794,-0.853961,-1.059298,-1.744101,-2.443780,1.000000,51.003047
-1.748247,0.233106,-1.995924,1.764273,1.764275,-2.089161,-2.016317,-2.411616,-2.576486,-3.131119,-3.880633,1.000000,51.902881
-0.058404,0.321216,-0.525626,-0.218533,-0.218535,-1.249815,-1.629432,-1.995422,-2.183527,-2.666079,-3.438454,0.000000,51.789455
-1.021885,0.230276,-1.137019,1.445474,1.445476,-1.885440,-2.734605,-3.085786,-3.373638,-3.760512,-4.536082,1.000000,52.538059
-0.767781,0.550493,-0.927133,-0.647674,-0.647675,-0.596841,-1.875995,-2.170070,-2.566998,-2.874111,-3.622095,-1.000000,52.197783
0.233004,0.480562,-0.436865,-0.521514,-0.521513,0.279599,-1.140235,-1.436822,-1.891654,-2.197756,-2.861510,-1.000000,51.925565
0.087346,0.334832,-0.218374,0.029131,0.029130,0.264955,-0.947740,-1.303444,-1.795753,-2.064933,-2.623869,0.000000,51.940691
0.423668,0.891163,-0.116865,-0.349403,-0.349404,0.604826,-0.293641,-0.846355,-1.302406,-1.580127,-2.073528,0.000000,51.759208
-0.639353,0.261552,-0.639353,0.540545,0.540545,-0.127871,-0.536182,-1.243824,-1.649231,-1.983144,-2.385934,0.000000,52.038990
0.262852,0.759341,-0.219044,-0.494038,-0.494037,0.207355,0.204434,-0.656158,-0.986425,-1.386103,-1.710480,0.000000,51.781898
-0.539599,0.277092,-0.743768,0.131421,0.131420,0.046668,0.236255,-0.648486,-0.958146,-1.389529,-1.704828,0.000000,51.849950
0.263427,0.848825,-0.102444,-0.350004,-0.350004,0.292695,0.542950,-0.186354,-0.514419,-0.964148,-1.242015,0.000000,51.668473
-0.072773,0.378460,-0.509460,0.541482,0.541481,-0.174667,0.032029,-0.495871,-0.949049,-1.364187,-1.644342,0.000000,51.948248
-0.453811,0.570925,-0.453811,-0.567684,-0.567684,0.245941,0.431858,0.219591,-0.318398,-0.682767,-1.001802,-1.000000,51.653346
0.221819,1.094348,-0.044376,-1.010094,-1.010093,1.014489,1.248148,1.324062,0.709106,0.421173,0.059150,-1.000000,51.131599
0.238597,0.656132,-0.089469,-0.828165,-0.275125,0.956238,1.344180,1.602014,1.008001,0.759551,0.385813,0.000000,50.990923
0.919369,1.220808,-0.090425,-1.058753,-1.058751,1.553939,2.133381,2.497391,2.055146,1.819774,1.447033,-1.000000,50.451056
-0.600513,0.045035,-1.170994,0.391866,0.391863,0.644400,1.515474,1.947165,1.703927,1.402718,1.079490,0.000000,50.648755
0.393704,0.863113,-0.090851,-0.855727,-0.855727,0.940339,2.028501,2.518716,2.552253,2.216998,1.957857,-1.000000,50.215340
-0.106012,0.923823,-0.393763,-0.015145,-0.015145,0.587612,1.730426,2.270002,2.538284,2.167312,1.988774,0.000000,50.207735
-0.466933,0.045186,-1.280310,0.545207,0.545207,-0.159662,0.907707,1.524733,1.930610,1.589956,1.453725,0.000000,50.481471
-0.627894,0.298994,-0.807297,0.753125,0.753126,-0.744505,-0.005204,0.624406,1.066324,0.836106,0.707406,1.000000,50.861660
0.719862,1.619679,-0.029988,-0.313947,-0.313946,-0.410920,0.063912,0.802296,1.277375,1.195543,1.011735,0.000000,50.701982
0.150182,0.465544,-0.075079,-0.134979,-0.134979,-0.111125,-0.002248,0.753493,1.226195,1.341958,1.125432,0.000000,50.633545
0.881450,0.896650,-0.425541,-1.186354,-1.186356,1.018233,0.978719,1.730086,2.225165,2.521003,2.273394,-1.000000,50.032851
0.915760,1.373628,0.000000,-0.425541,-0.425540,1.184375,1.175217,1.893192,2.450710,2.864145,2.646487,0.000000,49.819941
-0.546448,0.288408,-0.576802,0.549451,0.549451,0.324836,0.551005,1.126819,1.706514,2.157580,2.039154,0.000000,50.093677
1.110085,1.726799,-0.231270,-1.548264,-1.548263,1.341347,1.862470,2.361615,3.058475,3.563679,3.586169,-1.000000,49.318095
0.077332,0.850727,-0.494973,-0.323773,-0.323774,1.070376,1.978341,2.355759,3.100246,3.625080,3.830890,0.000000,49.158416
0.556748,0.835127,-0.231986,0.015471,0.015470,0.702129,1.750691,2.073404,2.818274,3.362396,3.724119,0.000000,49.166021
-0.920666,0.567751,-1.411689,0.788732,0.788734,-0.193338,0.767226,1.081276,1.781976,2.362073,2.814928,1.000000,49.553810
-0.107280,0.704979,-0.842916,0.122759,0.122757,-0.508810,0.392338,0.844956,1.450206,2.049041,2.535136,0.000000,49.614641
0.709329,1.171940,-0.755585,-0.613030,-0.613029,0.101776,0.729377,1.286047,1.808497,2.479853,3.000007,-1.000000,49.310489
0.122502,1.071971,-0.459423,0.693917,0.693917,-0.388979,-0.162333,0.512500,0.905431,1.581386,2.096493,1.000000,49.652663
-0.167698,0.182959,-0.838535,0.444093,0.444093,-0.545811,-0.635763,0.023383,0.333135,0.979178,1.489725,0.000000,49.873167
-0.257937,0.910329,-0.348967,0.487891,0.487890,-0.804131,-1.059024,-0.510802,-0.241243,0.350549,0.876647,0.000000,50.116493
-0.453040,0.302019,-0.860766,0.470334,0.470336,-0.975538,-1.470856,-1.043997,-0.718064,-0.223791,0.299251,0.000000,50.352209
0.000000,0.590460,-0.075705,-0.256717,-0.256718,-0.357308,-1.037097,-0.852894,-0.504925,-0.104400,0.455437,0.000000,50.222946
0.273266,1.032336,-0.045555,-0.272521,-0.272521,0.088050,-0.581452,-0.654829,-0.245944,0.043414,0.599976,0.000000,50.086078
-0.801693,0.151260,-0.968083,0.364351,0.364351,-0.117983,-0.723038,-0.984219,-0.602028,-0.388445,0.134420,0.000000,50.268567
-1.015835,0.089630,-1.404246,1.255485,1.255484,-1.048700,-1.689574,-2.070512,-1.793399,-1.630716,-1.169395,1.000000,50.899681
0.224386,0.224386,-0.882567,-0.134455,-0.134455,-0.726995,-1.317871,-1.841930,-1.664170,-1.468359,-1.091236,0.000000,50.831244
-0.567244,0.388121,-0.641887,0.209424,0.209424,-0.653825,-1.204653,-1.835096,-1.846541,-1.651587,-1.364072,0.000000,50.937697
1.099390,1.280117,-0.225907,-0.880723,-0.880723,0.388552,-0.161146,-0.787150,-0.988707,-0.756026,-0.564510,-1.000000,50.489077
0.211704,0.635122,-0.801450,-0.406634,-0.406633,0.804479,0.328146,-0.233879,-0.559500,-0.344772,-0.214725,0.000000,50.283772
1.145563,1.603782,-0.336033,-0.998028,-0.998030,1.371618,1.272339,0.802403,0.439132,0.603635,0.710248,-1.000000,49.781925
0.819544,0.819544,-0.649448,-1.221938,-1.221937,1.951448,2.285453,1.989592,1.588066,1.710843,1.869494,-1.000000,49.173621
-2.357710,0.420494,-2.763172,2.968916,2.968917,-1.108271,-0.582666,-0.776888,-1.211138,-1.227207,-1.068724,1.000000,50.633545
-0.392397,0.965892,-0.980985,-0.495561,-0.495563,-0.658018,-0.028678,-0.186137,-0.597648,-0.755209,-0.564949,0.000000,50.382624
-2.195550,0.936767,-2.195550,3.108962,3.108963,-3.012296,-2.719556,-2.929352,-3.326991,-3.600117,-3.451406,1.000000,51.949001
0.912629,2.109521,-0.658280,-2.166282,-2.166282,-0.454814,-0.580487,-0.687208,-1.061484,-1.386589,-1.291138,-1.000000,50.823639
2.269263,2.467248,-0.045701,-1.765398,-1.765399,1.635693,1.024971,1.040709,0.747786,0.372216,0.420342,-1.000000,49.926399
1.335352,4.552352,-1.168445,0.365516,0.365516,1.056144,0.491652,0.657560,0.460545,0.069801,0.015172,0.000000,50.108888
0.655288,1.341050,-0.091443,-0.424885,-0.424885,1.292286,0.801581,1.061664,0.913590,0.555925,0.392662,0.000000,49.895983
-1.987053,0.466654,-2.002110,1.234375,1.234376,-0.511816,-0.382357,-0.138492,-0.253650,-0.563600,-0.799839,1.000000,50.511887
0.269421,0.613685,-0.838195,0.572028,0.572028,-1.086659,-0.748388,-0.719451,-0.753626,-1.030980,-1.299702,1.000000,50.800829
0.511504,1.684963,-0.060179,-0.508901,-0.508901,-0.336995,0.030087,-0.249739,-0.227171,-0.451333,-0.765259,-1.000000,50.542303
-2.043499,0.058387,-2.568971,3.069055,3.069055,-2.542696,-2.668225,-3.072060,-3.018540,-3.201870,-3.542551,1.000000,52.093474
-1.402548,0.968765,-1.749576,0.948769,0.948770,-2.434938,-3.163683,-3.716990,-3.692168,-3.888380,-4.231738,1.000000,52.587721
-1.815848,0.328848,-2.044610,1.127817,1.127817,-2.519303,-4.012011,-4.427606,-4.492424,-4.711469,-5.048138,1.000000,53.180814
1.386857,2.554745,0.000000,-2.058910,-2.058910,0.023360,-1.751823,-2.123601,-2.370803,-2.557080,-2.890024,-1.000000,52.085869
-0.397347,1.000736,-1.103753,-0.802924,-0.802924,1.268585,-0.619568,-1.009561,-1.499628,-1.666515,-1.971543,-1.000000,51.667659
-0.044064,0.866622,-1.292604,0.191325,0.191323,0.948883,-0.489131,-1.052684,-1.607669,-1.735019,-2.000588,0.000000,51.766511
1.771879,2.069683,-0.491367,-1.351348,-1.351349,1.736149,1.103332,0.392095,-0.203250,-0.312095,-0.565817,-1.000000,51.066965
-0.638539,1.752303,-0.801890,0.268005,0.268007,0.692015,0.968227,0.026736,-0.380155,-0.505489,-0.744970,0.000000,51.203828
-2.720493,0.292522,-2.735122,1.529562,1.529561,-0.862956,-0.324707,-1.330996,-1.668864,-1.920730,-2.120329,1.000000,51.987022
0.432406,0.634193,-1.585469,1.477247,1.477248,-1.893913,-1.356294,-2.409912,-2.760878,-3.202648,-3.393385,1.000000,52.754999
0.845359,1.515815,-0.670455,-1.109824,-1.109825,-0.638392,-0.234660,-1.051354,-1.522373,-2.021864,-2.184814,-1.000000,52.169511
-0.204527,0.540545,-0.511321,-0.233208,-0.233207,-0.029216,-0.105183,-0.544432,-1.132209,-1.673042,-1.830530,0.000000,52.047848
-0.247102,0.145347,-1.453488,0.511331,0.511329,-0.113375,-0.779074,-0.820740,-1.600294,-2.018026,-2.199616,0.000000,52.313984
1.428351,1.634506,-0.692095,-1.293603,-1.293602,1.060221,0.434393,0.587047,-0.231929,-0.590198,-0.870275,-1.000000,51.637249
-0.219878,0.249191,-0.571678,0.456482,0.456482,0.260921,0.017589,0.300986,-0.497655,-0.833774,-1.253788,0.000000,51.872964
-0.278993,0.425846,-0.513947,-0.175906,-0.175907,0.287816,0.196773,0.437596,-0.160789,-0.570334,-1.025449,0.000000,51.781716
0.725815,0.992443,-0.251823,-0.866367,-0.866368,0.885795,1.124276,1.152420,0.851724,0.372684,-0.105665,-1.000000,51.333096
